uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
4a79c582-0ac4-416b-aa73-05f0e641a015,Tesla May Be Reaching Critical Point (NASDAQ:TSLA),Tesla may be approaching a key point in its history over the next couple of months. Read more to learn what could impact TSLA stock in the near future.,,"jetcityimage/iStock Editorial via Getty Images

With Russia deciding to invade Ukraine recently, electric vehicle maker Tesla (TSLA) has received a lot of atten...",https://seekingalpha.com/article/4493826-tesla-may-be-reaching-critical-point,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1140204814/image_1140204814.jpg?io=getty-c-w750,en,2022-03-08T20:43:32.000000Z,seekingalpha.com,,equity,Consumer Cyclical,69.328545,0.045909
843110fe-2495-44c3-98c4-7c3cd7b3fa70,Tesla Stock Valuation: Derivative Of Improbable Expectations (NASDAQ:TSLA),"Many believe Tesla stock is worth its absurd valuation, but current figures & future projections don't look favorable. Read why I'm not optimistic about TSLA.",,"Spencer Platt/Getty Images News

Opening Statement

I wrote a previous article on Tesla (TSLA) - Tesla: Current Valuation Isn't Unjustified. Looking back, that ...",https://seekingalpha.com/article/4493579-tesla-stock-valuation-derivative-improbable-expectations,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/545144650/image_545144650.jpg?io=getty-c-w750,en,2022-03-08T03:22:53.000000Z,seekingalpha.com,,equity,Consumer Cyclical,66.586105,0.309755
0087ea63-5722-4d9d-adce-538ee5331f4a,"Why Tesla, Rivals Could Find It Tough To Launch Affordable EVs If Russia-Ukraine War Keeps Raging","Prices of nickel and other key electric-vehicle materials have skyrocketed as the Russia-Ukraine war has sparked supply worries, and could throw a wrench ...",,"Prices of nickel and other key electric-vehicle materials have skyrocketed as the Russia-Ukraine war has sparked supply worries, and could throw a wrench into t...",https://www.benzinga.com/news/22/03/26031717/why-tesla-rivals-could-find-it-tough-to-launch-affordable-evs-if-russia-ukraine-war-keeps-raging,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/tsla.jpeg,en,2022-03-08T06:36:22.000000Z,benzinga.com,,equity,Consumer Cyclical,32.802014166666666,-0.5324999999999999
f65e57e8-3637-4e48-9d32-b50301b32ae2,Tesla Weathers Industrywide Weakness In China: Breaking Down February EV Sales Performance,"Tesla, Inc.'s (NASDAQ: TSLA) China sales momentum remained intact in February, as the electric vehicle manufacturer weathered the industrywide softness ...",,"Tesla, Inc.'s (NASDAQ: TSLA) China sales momentum remained intact in February, as the electric vehicle manufacturer weathered the industrywide softness fairly w...",https://www.benzinga.com/markets/asia/22/03/26039943/tesla-weathers-industrywide-weakness-in-china-breaking-down-february-ev-sales-performance,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/shanghai_groundbreaking_event_-_1_18_2.png,en,2022-03-08T15:49:22.000000Z,benzinga.com,,equity,Consumer Cyclical,34.352348000000006,0.103417
da222a26-d1cd-4229-a86e-a70a6ec72b3d,Alibaba Strikes Gains Even As Tech Peers Drop In Hong Kong Today - What's At Play?,"Shares of U.S.-listed Chinese tech companies fell in Hong Kong on Tuesday, weighing on the benchmark Hang Seng Index, while Alibaba Group ...",,"Shares of U.S.-listed Chinese tech companies fell in Hong Kong on Tuesday, weighing on the benchmark Hang Seng Index, while Alibaba Group Holding Limited (NYSE:...",https://www.benzinga.com/markets/asia/22/03/26031635/alibaba-strikes-gains-even-as-tech-peers-drop-in-hong-kong-today-whats-at-play,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/vecteezy_recession-economy-stock-crash-red-market-trade-war-economic_4528053.jpg,en,2022-03-08T04:46:35.000000Z,benzinga.com,,equity,Consumer Cyclical,22.699959500000002,0.296
a871d639-8ff5-4a78-bf18-f305cb91b586,"This Steel Company Has A Better 1-Year Return Than Tesla, Ford, Apple, Microsoft And Amazon - United States Steel Corp. (X)",United States Steel Corporation (NYSE:X) is among the largest s...,,"United States Steel Corporation (NYSE:X) is among the largest steel producers in the world and over the past year, has produced eye-popping returns for investor...",https://www.benzinga.com/markets/cryptocurrency/22/03/26038927/this-steel-company-has-a-better-1-year-return-than-tesla-ford-apple-microsoft-and-amazon,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/7p5a0226.jpg?width=720,en,2022-03-08T16:00:14.000000Z,benzinga.com,,equity,Consumer Cyclical,30.149236666666667,0.544933
3b50c89a-8874-443c-8dc2-0eefb01176d6,Musk Asks Judge to Block SEC Subpoena Over Tweets on Tesla Stock Sale,(Bloomberg) -- Elon Musk asked a judge on Tuesday to block a U.S. Securities and Exchange Commission subpoena seeking documents relating to the review of his Twitter posts and his sale of Tesla stock and options.,"ALLTOP, BUSINESS, CMD, COS, MARKETS, NORTHAM, NRG, TOP, US, WWTOP, WORLD, INDUSTRIES, STK, AUTOMOTIVE, CONS, CONSD, GOV, FIN, TRN, TRNTOP, INDUSTRIAL, LAW, ALTNRG, ELQ, Bloomberg, WWTOPAM","The SEC is investigating whether Musk, the CEO of Tesla Inc., and his brother Kimbal violated securities laws when selling shares in the company late last year,...",https://www.bloombergquint.com/business/musk-asks-judge-for-end-to-consent-decree-with-sec-over-tweets,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2022-03-08T15:05:26.000000Z,bloombergquint.com,,equity,Consumer Cyclical,35.43391183333333,-0.2073
4c40576c-6175-4a66-8da2-381e7acae26a,Tesla tells U.S. lawmakers Autopilot requires ‘constant monitoring’,"Breaking News, Latest News and Current News from OANN.com. Breaking news and video. Latest Current News: U.S., World, Entertainment, Health, Business, Technology, Politics, Sports.","news, breaking news, latest news, current news, world news, national news","

FILE PHOTO: A logo of the electric vehicle maker Tesla is seen near a shopping complex in Beijing, China January 5, 2021. REUTERS/Tingshu Wang/File Photo FILE...",https://www.oann.com/tesla-tells-u-s-lawmakers-autopilot-requires-constant-monitoring/,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/03/2022-03-08T230013Z_1_LYNXMPEI271AT_RTROPTP_0_UKRAINE-CRISIS-ELECTRIC-VEHICLES_1.jpg,en,2022-03-08T23:21:30.000000Z,oann.com,,equity,Consumer Cyclical,33.518250333333334,0.11292
c489e408-58db-4df2-a2ee-69c748ff20d8,"Why Your Tesla, Lucid, or Rivian Might Soon Cost More","The Russia-Ukraine war is having an inflationary impact in many areas, and electric cars may be one of them.","INVESTING, Russia, STOCKS, Automotive, Electric Vehicles, CARS, Electric Vehicles, Russia, Tesla, War, LIFESTYLE","The Russia-Ukraine war is having an inflationary impact in many areas, and electric cars may be one of them.

Russia is a major exporter of nickel, which is use...",https://www.thestreet.com/investing/tesla-lucid-rivian-cost-more,https://www.thestreet.com/.image/t_share/MTg3NzgyOTM2MDgxMjc4Mjk3/ukraine-russia-conflict_4.jpg,en,2022-03-08T19:12:27.000000Z,thestreet.com,,equity,Consumer Cyclical,33.094654999999996,0.28595
80d8b22c-acd4-4abb-9be4-cdbb519588b4,"Tesla, Inc. (NASDAQ:TSLA) Position Lifted by Spire Wealth Management","Read Tesla, Inc. (NASDAQ:TSLA) Position Lifted by Spire Wealth Management at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","Spire Wealth Management lifted its holdings in Tesla, Inc. (NASDAQ:TSLA – Get Rating) by 11.1% during the fourth quarter, according to the company in its most...",https://www.etfdailynews.com/2022/03/09/tesla-inc-nasdaqtsla-position-lifted-by-spire-wealth-management/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-03-09T17:16:41.000000Z,etfdailynews.com,,equity,Consumer Cyclical,72.80186966666666,0.4577225
03556e73-74fb-4bca-b429-be7f1a8ee726,"jvl associates llc Buys Amplitude Inc, Tesla Inc",GuruFocus Article or News written by GuruFocusNews and the topic is about:,"GuruFocus, Article, News, GuruFocusNews, AMPL, TSLA, ","New Purchases: AMPL, TSLA,

AMPL, TSLA, Added Positions: ITOT, QQQ, IJR, VO, MSFT, GLD, AMZN,

ITOT, QQQ, IJR, VO, MSFT, GLD, AMZN, Reduced Positions: AAPL, MDY...",https://www.gurufocus.com/news/1661364/jvl-associates-llc-buys-amplitude-inc-tesla-inc,https://www.gurufocus.com/favicon.ico,en,2022-03-09T14:38:02.000000Z,gurufocus.com,,equity,Consumer Cyclical,68.57778916666666,0.098667
78ff4b4b-e521-4fab-8ad7-30101ae1e087,Nickel Markets Hit Pause As China Also Suspends Trading After Manic Surge In Prices,"Shanghai Futures Exchange, China’s top commodity bourse, has paused nickel trading after prices hit their upper limit, a day after a similar ...",,"Shanghai Futures Exchange, China’s top commodity bourse, has paused nickel trading after prices hit their upper limit, a day after a similar surge prompted th...",https://www.benzinga.com/markets/asia/22/03/26055091/nickel-markets-hit-pause-as-china-also-suspends-trading-after-manic-surge-in-prices,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/stock-market-g6f8e3da21_1920.jpg,en,2022-03-09T09:14:47.000000Z,benzinga.com,,equity,Consumer Cyclical,23.407966000000002,-0.25
1c51048e-9796-4d85-9656-9894db4961c2,Elon Musk Floats New Conspiracy Theory About The Identity Of Elusive Bitcoin Creator Satoshi Nakamoto - Tesla Motors (TSLA),Satoshi Nakamoto is the name used by the presumed pseudonymous person(s) who developed apex cryptocurrency,,"Satoshi Nakamoto is the name used by the presumed pseudonymous person(s) who developed apex cryptocurrency Bitcoin (CRYPTO: BTC), but Tesla Inc. (NASDAQ:TSLA) C...",https://www.benzinga.com/markets/cryptocurrency/22/03/26055190/elon-musk-floats-new-conspiracy-theory-about-the-identity-of-elusive-bitcoin-creator-satos,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/screen_shot_2022-03-09_at_2.10.29_pm.png?width=720,en,2022-03-09T08:41:16.000000Z,benzinga.com,,equity,Consumer Cyclical,31.454633333333334,-0.26335
f92c8d6a-ccab-4e0e-8ad7-1511c5d65735,"Elon Musk Once Called Senator Warren 'Karen' — Now, Dogecoin Creator Dubs Her 'Satan' - Dogecoin - United States Dollar ($DOGE)",Dogecoin (CRYPTO: DOGE) co-creator Bi...,,"Dogecoin (CRYPTO: DOGE) co-creator Billy Markus called Senator Elizabeth Warren (D-MA) “Satan"" after a report said she was drafting a bill to track transactio...",https://www.benzinga.com/markets/cryptocurrency/22/03/26054344/elon-musk-once-called-senator-warren-karen-now-dogecoin-creator-dubs-her-satan,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/48006692607_6aff38d4f5_k.jpg?width=720,en,2022-03-09T05:45:00.000000Z,news.google.com,,equity,Consumer Cyclical,21.119106666666664,-0.4215
34920578-f7a9-47ac-9e08-e79f5d2660c9,"Tech-heavy Nasdaq climbs 3% on bargain hunting, easing oil prices","The tech-heavy Nasdaq surged 3% on Wednesday, leading a rally on Wall Street as sharp losses this week from worries over the fallout of the Ukraine crisis saw…",,"This advertisement has not loaded yet, but your article continues below.

Tech-heavy Nasdaq climbs 3% on bargain hunting, easing oil prices

Article content The...",https://financialpost.com/pmn/business-pmn/tech-heavy-nasdaq-climbs-3-on-bargain-hunting-easing-oil-prices,https://storage.googleapis.com/pmd-stage-northamerica-northeast1-dcs-static-files/10.0.3/websites/images/fp/favicon-fp.ico,en,2022-03-09T17:41:42.000000Z,financialpost.com,,equity,Consumer Cyclical,16.338611666666665,0.5719
ccbde090-ccd2-4731-8f64-467611ae06eb,"SEC, following Musk's criticism, ready to distribute funds from Tesla settlement By Reuters","SEC, following Musk's criticism, ready to distribute funds from Tesla settlement",,© Reuters. SpaceX owner and Tesla CEO Elon Musk speaks during a conversation with legendary game designer Todd Howard (not pictured) at the E3 gaming conventio...,https://www.investing.com/news/stock-market-news/sec-following-musks-criticism-ready-to-distribute-funds-from-tesla-settlement-2781306,https://i-invdn-com.investing.com/news/LYNXNPEE8G0G4_L.jpg,en,2022-03-09T15:36:33.000000Z,investing.com,,equity,Consumer Cyclical,31.1441935,-0.037370999999999995
d7e79fb3-f792-40ae-bab6-fd35efffd860,"SEC, following Musk’s criticism, ready to distribute funds from Tesla settlement","Breaking News, Latest News and Current News from OANN.com. Breaking news and video. Latest Current News: U.S., World, Entertainment, Health, Business, Technology, Politics, Sports.","news, breaking news, latest news, current news, world news, national news","

SpaceX owner and Tesla CEO Elon Musk speaks during a conversation with legendary game designer Todd Howard (not pictured) at the E3 gaming convention in Los A...",https://www.oann.com/sec-following-musks-criticism-ready-to-distribute-funds-from-tesla-settlement/,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/03/2022-03-09T153440Z_2_LYNXMPEI280VW_RTROPTP_0_TESLA-INC-SEC-ELON-MUSK_1.jpg,en,2022-03-09T17:38:04.000000Z,oann.com,,equity,Consumer Cyclical,34.87543316666667,-0.06605
bbeb445e-22ae-4f24-80c5-ae9ff08e22c0,Tesla will pay conscripted Ukrainian employees up to 3 months - CNBC,"Tesla Inc will give Ukrainian employees asked to defend their country at least three months of pay, CNBC reported on Wednesday, citing an e-mail from Monday by…",,"Article content

Tesla Inc will give Ukrainian employees asked to defend their country at least three months of pay, CNBC reported on Wednesday, citing an e-mai...",https://financialpost.com/pmn/business-pmn/tesla-will-pay-conscripted-ukrainian-employees-up-to-3-months-cnbc,https://storage.googleapis.com/pmd-stage-northamerica-northeast1-dcs-static-files/10.0.3/websites/images/fp/favicon-fp.ico,en,2022-03-09T20:36:17.000000Z,financialpost.com,,equity,Consumer Cyclical,34.269616500000005,-0.47946700000000003
50291c7d-43d0-4703-996f-e20297acfb2d,"JGP Wealth Management LLC Lowers Stock Position in Tesla, Inc. (NASDAQ:TSLA)","Read JGP Wealth Management LLC Lowers Stock Position in Tesla, Inc. (NASDAQ:TSLA) at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","JGP Wealth Management LLC cut its holdings in shares of Tesla, Inc. (NASDAQ:TSLA – Get Rating) by 18.2% during the 4th quarter, according to its most recent F...",https://www.etfdailynews.com/2022/03/10/jgp-wealth-management-llc-lowers-stock-position-in-tesla-inc-nasdaqtsla/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-03-10T15:32:42.000000Z,etfdailynews.com,,equity,Consumer Cyclical,67.6795795,0.5223
ce47d57a-2dc4-48be-b3f4-265a826938c8,"Alibaba, EV Stocks Snap Losing Streak In Hong Kong Today; Tesla Rival Nio Surges On Debut — What's Driving The Rebound?","Shares of U.S.-listed Chinese tech companies traded higher in Hong Kong on Thursday, lifting the benchmark Hang Seng Index into positive territory ...",,"Shares of U.S.-listed Chinese tech companies traded higher in Hong Kong on Thursday, lifting the benchmark Hang Seng Index into positive territory after a four-...",https://www.benzinga.com/markets/asia/22/03/26074156/alibaba-ev-stocks-snap-losing-streak-in-hong-kong-today-tesla-rival-nio-surges-on-debut-whats-drivin,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/vecteezy_image-of-a-man-s-hand-using-his-phone-to-check-the-stock-exchange_3669896.jpg,en,2022-03-10T05:01:19.000000Z,benzinga.com,,equity,Consumer Cyclical,31.661117833333332,-0.002867
08e19b2e-872d-454b-9ab9-a9071f697bb9,"Tesla Bumps Up Prices Of Model 3, Model Y EVs In China By Over $1,500","Tesla Inc (NASDAQ: TSLA) on Wednesday hiked prices of some of its models in China, the Elon Musk-led electric vehicle maker’s ...",,"Tesla Inc (NASDAQ: TSLA) on Wednesday hiked prices of some of its models in China, the Elon Musk-led electric vehicle maker’s website showed.

What Happened: ...",https://www.benzinga.com/markets/asia/22/03/26074703/tesla-bumps-up-prices-of-model-3-model-y-evs-in-china-by-over-1-500,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/modely_02.jpeg,en,2022-03-10T08:49:24.000000Z,benzinga.com,,equity,Consumer Cyclical,33.843642,-0.15725
6b9f54ec-a1e2-4522-83d3-3b50bbeb1768,Watch: Elon Musk's SpaceX Takes Its 'American Broomstick' Jab At Russia A Step Further As Falcon 9 Takes Off,"Elon Musk-owned SpaceX on Wednesday took one more dig at just Russia, seconds before launching 48 Starlink satellites to Earth’s ...",,"Elon Musk-owned SpaceX on Wednesday took one more dig at just Russia, seconds before launching 48 Starlink satellites to Earth’s low orbit.

What Happened: In...",https://www.benzinga.com/news/22/03/26074175/watch-elon-musks-spacex-takes-its-american-broomstick-jab-at-russia-a-step-further-as-falcon-9-takes,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/pexels-spacex-23769.jpg,en,2022-03-10T10:42:30.000000Z,news.google.com,,equity,Consumer Cyclical,22.990231500000004,0.0
fc563cde-ec81-4bf6-acaf-d0eb9cf66572,Tesla Orders Surge 100% As People Turn To Electric Cars Amid High Gas Prices,Tesla Inc (NASDAQ:TSLA) is benefiting from the global increase in oil prices. People in the U.S. are turning away from fossils fuels given the high cost of gas in specific...,"Business, Finance",Tesla Inc (NASDAQ:TSLA) is benefiting from the global increase in oil prices. People in the U.S. are turning away from fossils fuels given the high cost of gas ...,https://www.entrepreneur.com/article/421969,https://assets.entrepreneur.com/providers/valuewalk/hero-image-valuewalk-421969.jpeg,en,2022-03-10T16:14:37.000000Z,entrepreneur.com,,equity,Consumer Cyclical,31.74067166666667,0.25919999999999993
ca7a500d-8107-4917-a9ec-6c0d006cd6cb,"Watch: Bill Gates' Comments On Bitcoin And Elon Musk Are Going Viral Again - Bitcoin - United States Dollar ($BTC), Tesla Motors (TSLA)",A year-old warning from Microsoft Corp. (NASDAQ:MSFT) co-f...,,A year-old warning from Microsoft Corp. (NASDAQ:MSFT) co-founder Bill Gates concerning Tesla Inc. (NASDAQ:TSLA) CEO Elon Musk and Bitcoin (CRYPTO: BTC) has resu...,https://www.benzinga.com/markets/cryptocurrency/22/03/26073749/watch-bill-gates-comments-on-bitcoin-and-elon-musk-are-going-viral-again,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/3488908166_885447cf0a_o.jpg?width=720,en,2022-03-10T02:45:00.000000Z,news.google.com,,equity,Consumer Cyclical,29.642691666666664,0.21075
99d1513b-7ba8-4ccb-82d9-306494df572c,Tesla Orders Surge 100% As People Turn To Electric Cars Amid High Gas Prices,Tesla Inc (NASDAQ:TSLA) is benefiting from the global increase in oil prices. People in the U.S. are turning away from fossils fuels given the high cost of gas,,Tesla Inc (NASDAQ:TSLA) is benefiting from the global increase in oil prices. People in the U.S. are turning away from fossils fuels given the high cost of gas ...,https://www.valuewalk.com/tesla-orders-surge-100-as-people-turn-to-electric-cars-amid-high-gas-prices/,https://www.valuewalk.com/wp-content/uploads/2021/09/Tesla_1630674574.jpg,en,2022-03-10T16:14:37.000000Z,valuewalk.com,,equity,Consumer Cyclical,30.654894666666664,0.25919999999999993
80b854c4-0575-4dac-bfe5-94d6045e720f,Why These 10 Stocks Are in the Spotlight on Thursday,"All the three major indexes were in the red today, as of 11:44 AM ET.",,"In this article, we will discuss some of the popular stocks trending today. You can skip our detailed analysis of these stocks and go to Why These 5 Stocks Are ...",https://www.insidermonkey.com/blog/why-these-10-stocks-are-in-the-spotlight-on-thursday-1032560/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/11/23115503/stock-market-gc33a78175_640.jpg,en,2022-03-10T20:06:30.000000Z,insidermonkey.com,,equity,Consumer Cyclical,24.844779666666664,0.081567
b31b0659-ecbd-4d5c-bc72-7154d13ed4bf,"Tesla hikes China, U.S. prices for Model 3 and Model Y cars","Electric-car maker Tesla Inc on Wednesday raised prices of its U.S. Model Y SUVs and Model 3 Long Range sedans by $1,000 each and some China-made Model 3 and…",,"Article content

Electric-car maker Tesla Inc on Wednesday raised prices of its U.S. Model Y SUVs and Model 3 Long Range sedans by $1,000 each and some China-ma...",https://financialpost.com/pmn/business-pmn/tesla-hikes-china-u-s-prices-for-model-3-and-model-y-cars,https://storage.googleapis.com/pmd-stage-northamerica-northeast1-dcs-static-files/10.0.3/websites/images/fp/favicon-fp.ico,en,2022-03-10T04:18:09.000000Z,financialpost.com,,equity,Consumer Cyclical,33.955975333333335,-0.014467000000000002
63278503-c3c3-4e58-b330-ab7236e85b28,"Tesla, Inc. (NASDAQ:TSLA) CAO Sells $1,297,673.65 in Stock","Read Tesla, Inc. (NASDAQ:TSLA) CAO Sells $1,297,673.65 in Stock at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, Insider Trading, Insider Trades, Stocks","Tesla, Inc. (NASDAQ:TSLA – Get Rating) CAO Vaibhav Taneja sold 1,535 shares of the company’s stock in a transaction on Monday, March 7th. The shares were so...",https://www.etfdailynews.com/2022/03/11/tesla-inc-nasdaqtsla-cao-sells-1297673-65-in-stock/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-03-11T10:40:42.000000Z,etfdailynews.com,,equity,Consumer Cyclical,75.63388433333334,0.455536
6929a205-548c-4327-b10b-63015789e2ba,"Boenning & Scattergood Inc. Purchases 135 Shares of Tesla, Inc. (NASDAQ:TSLA)","Read Boenning & Scattergood Inc. Purchases 135 Shares of Tesla, Inc. (NASDAQ:TSLA) at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","Boenning & Scattergood Inc. lifted its position in shares of Tesla, Inc. (NASDAQ:TSLA – Get Rating) by 13.1% during the 4th quarter, HoldingsChannel.com repor...",https://www.etfdailynews.com/2022/03/11/boenning-scattergood-inc-purchases-135-shares-of-tesla-inc-nasdaqtsla/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-03-11T20:28:42.000000Z,etfdailynews.com,,equity,Consumer Cyclical,70.1335435,0.49696333333333326
7f6d4c61-2c41-4c39-bb1c-9dbdb3197e04,"Why Alibaba, JD And Tesla Rivals Nio, Xpeng Are Crashing In Hong Kong Today","Shares of U.S.-listed Chinese tech companies tumbled in Hong Kong on Friday, dragging the benchmark Hang Seng Index into negative territory, on ...",,"Shares of U.S.-listed Chinese tech companies tumbled in Hong Kong on Friday, dragging the benchmark Hang Seng Index into negative territory, on fears of increas...",https://www.benzinga.com/markets/asia/22/03/26094801/why-alibaba-jd-and-tesla-rivals-nio-xpeng-are-crashing-in-hong-kong-today,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/vecteezy_two-investors-are-working-together-to-analyze-graphs_1227267.jpg,en,2022-03-11T04:33:35.000000Z,benzinga.com,,equity,Consumer Cyclical,34.198782666666666,-0.3548
40339805-8b46-487b-90a1-86364987c0aa,Cathie Wood's Ark Sits Out Thursday's Dip In Favorite Stocks - Tesla Motors (TSLA),Popular stock picker Cathie Wood's Ark Investment Management on Thursday stayed away from buying more sh...,,"Popular stock picker Cathie Wood's Ark Investment Management on Thursday stayed away from buying more shares in favorite stocks on the dip.

The St. Petersburg,...",https://www.benzinga.com/markets/cryptocurrency/22/03/26094522/cathie-woods-ark-sits-out-thursdays-dip-in-favorite-stocks,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/11_23.png?width=720,en,2022-03-11T09:44:31.000000Z,benzinga.com,,equity,Consumer Cyclical,34.46643316666667,0.45880000000000004
c26513d1-159c-465a-a363-4ee907d91ab1,"Elon Musk Floats Theory Star Trek's Transporter Could Split You Into 2 People: Think Before You Say 'Beam Me Up, Scotty!'","Tesla Inc (NASDAQ: TSLA) CEO Elon Musk answered a hypothetical question on Thursday, which might pour cold water over Star Trek fans who ...",,"Tesla Inc (NASDAQ: TSLA) CEO Elon Musk answered a hypothetical question on Thursday, which might pour cold water over Star Trek fans who would love to say “Be...",https://www.benzinga.com/news/22/03/26094541/elon-musk-floats-theory-star-treks-transporter-could-split-you-into-2-people-think-before-you-say-be,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/dynamic-wang-yzlq7bdplfq-unsplash.jpg,en,2022-03-11T11:51:35.000000Z,news.google.com,,equity,Consumer Cyclical,22.863057333333334,0.045333000000000005
d0e81e41-0dec-4eff-9f1e-76931f976c0d,"Nasdaq, S&P 500 drop as tech drags at end of bumpy week",The Nasdaq and the S&P 500 fell on Friday as tech and growth shares weighed and investors worried about the conflict in Ukraine and higher inflation as…,,"This advertisement has not loaded yet, but your article continues below.

Nasdaq, S&P 500 drop as tech drags at end of bumpy week

Article content The Nasdaq an...",https://financialpost.com/pmn/business-pmn/nasdaq-sp-500-drop-as-tech-drags-at-end-of-bumpy-week,https://storage.googleapis.com/pmd-stage-northamerica-northeast1-dcs-static-files/10.0.3/websites/images/fp/favicon-fp.ico,en,2022-03-11T19:27:10.000000Z,financialpost.com,,equity,Consumer Cyclical,16.587397166666666,0.7351
74f06f0c-26b2-4bfa-8a4f-c33db66a338e,"Tesla Set the Model for Selling EVs; Ford, VW and Others Want to Follow",Executives at traditional car makers view the pivot to electric vehicles as a chance to modernize the way vehicles are priced and sold—and that has dealers worried.,"Motor Vehicles, Passenger Cars, Alternative Fuel Vehicles, Retail/Wholesale, Automotive, Retail, Contracts/Orders, Non-Government Contracts/Orders, Corporate/Industrial News, Political/General News, Content Types, Factiva Filters, C&E Industry News Filter, SYND, WSJ-PRO-WSJ.com, General Motors, GM, Stellantis, STLA.MI, STLA, Ford Motor, F, Tesla, TSLA, Lucid Group, LCID, Rivian Automotive, Volkswagen, VOW3.XE, VOW.XE, Ford, Ray Mikiciuk, Carlos Tavares, Jim Farley, contracts, orders, non-government contracts, corporate, industrial news, political, general news, content types, factiva filters, c&e industry news filter, motor vehicles, passenger cars, alternative fuel vehicles, retail, wholesale, automotive","As car companies go electric, some are trying to wrest control from dealers on how those vehicles will be priced and sold, aiming to make the experience closer ...",https://www.wsj.com/articles/tesla-set-the-model-for-selling-evs-ford-vw-and-others-want-to-follow-11647003781?mod=rss_Technology,https://images.wsj.net/im-499878/social,en,2022-03-11T13:03:00.000000Z,online.wsj.com,,equity,Consumer Cyclical,33.85512933333333,0.0386
88c56bd0-eca3-4c28-bfae-5e19b518bff8,Why These 10 Stocks Are on the Move on Friday,There are mixed trading signals in the US equity markets today.,,"In this article, we will discuss some of the notable stocks on the move today. To take a look at some more stocks that are tending today, go to Why These 5 Stoc...",https://www.insidermonkey.com/blog/why-these-10-stocks-are-on-the-move-on-friday-5-1032775/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/17063032/austin-distel-DfjJMVhwH_8-unsplash-1.jpg,en,2022-03-11T20:48:36.000000Z,insidermonkey.com,,equity,Consumer Cyclical,20.65216033333333,0.5049
