uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
4a595918-37c5-4552-8c60-94e4f83f51fb,Cathie Wood’s Latest Thoughts on Inflation and Her 10 Worst-Performing Stock Picks,"In this article, we discuss Cathie Wood's latest thoughts on inflation and her 10 worst-performing stock picks.",,"In this article, we discuss Cathie Wood’s latest thoughts on inflation and her 10 worst-performing stock picks. If you want to read about some more stocks in ...",https://www.insidermonkey.com/blog/cathie-woods-latest-thoughts-on-inflation-and-her-10-worst-performing-stock-picks-1049740/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/03/08164427/Cathie-Wood-ARK-Investment-Management-1267.jpg,en,2022-06-30T13:02:48.000000Z,insidermonkey.com,,equity,Consumer Cyclical,15.507608833333334,-0.180167
2a600b01-1293-4ba6-95d6-652944ad07c8,"Andrew D. Baglino Sells 3,500 Shares of Tesla, Inc. (NASDAQ:TSLA) Stock","Read Andrew D. Baglino Sells 3,500 Shares of Tesla, Inc. (NASDAQ:TSLA) Stock at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, Insider Trading, Insider Trades, Stocks","Tesla, Inc. (NASDAQ:TSLA – Get Rating) SVP Andrew D. Baglino sold 3,500 shares of Tesla stock in a transaction on Monday, June 27th. The stock was sold at an ...",https://www.etfdailynews.com/2022/07/01/andrew-d-baglino-sells-3500-shares-of-tesla-inc-nasdaqtsla-stock/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-07-01T08:20:41.000000Z,etfdailynews.com,,equity,Consumer Cyclical,66.51998133333333,0.3970639999999999
2eba5a95-2eba-45f7-9ce9-3e740d4113eb,Volkswagen Or Tesla: Which Stock Is More Attractive?,"The Volkswagen stock is currently extremely cheap with a P/E (FWD) Ratio of 3. Tesla’s P/E (FWD) Ratio, however, is almost 70. See which stock is a buy.",,"Justin Sullivan/Getty Images News

Investment Thesis

I rate Volkswagen AG (OTCPK:VLKAF) (OTCPK:VWAGY) as a buy: the company has a very attractive valuation and...",https://seekingalpha.com/article/4521356-volkswagen-or-tesla-which-stock-is-currently-more-attractive,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1314589772/image_1314589772.jpg?io=getty-c-w750,en,2022-07-01T14:10:49.000000Z,seekingalpha.com,,equity,Consumer Cyclical,28.9389075,0.46830900000000003
74a92bf6-f980-4cba-b740-02c5cdea8a55,"The Zacks Analyst Blog Highlights Ford Motor, Tesla","Ford Motor, Tesla are part of Zacks top Analyst Blog.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1946641/the-zacks-analyst-blog-highlights-ford-motor-tesla?cid=CS-ZC-FT-press_releases-1946641,https://staticx-tuner.zacks.com/images/articles/main/67/2662.jpg,en,2022-07-01T11:31:00.000000Z,zacks.com,,equity,Consumer Cyclical,31.273151,0.0
ca9c7831-9ae4-4638-a79c-4cf14de3c24e,"Short Tesla (And Trump SPAC), Buy Twitter",Short Tesla and Trump SPAC on selling pressure. Buy Twitter on the strength of their contract. Read more about this three-way trade here.,,"Gennaro Leonardi/iStock Editorial via Getty Images

Pair / three-way trade

Seeking Alpha's Top Pair Trade Thesis competition is due by midnight on the Fourth o...",https://seekingalpha.com/article/4521383-short-tesla-trump-spac-buy-twitter,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1388159408/image_1388159408.jpg?io=getty-c-w750,en,2022-07-01T16:00:00.000000Z,seekingalpha.com,,equity,Consumer Cyclical,30.067886,0.229209
109686ff-6473-4041-8ec8-f10e11d85a2f,"Tesla Employees File Lawsuit Alleging Racial Discrimination, Racial Harassment, Retaliation, Wrongful Termination","/PRNewswire/ -- Dozens of current and former Tesla, Inc. employees filed a lawsuit in Alameda Superior Court today alleging the electric car giant operates...",Arias Sanguinetti Wang & Torrijos,"ALAMEDA, Calif. , July 1, 2022 /PRNewswire/ -- Dozens of current and former Tesla, Inc. employees filed a lawsuit in Alameda Superior Court today alleging the e...",https://www.prnewswire.com:443/news-releases/tesla-employees-file-lawsuit-alleging-racial-discrimination-racial-harassment-retaliation-wrongful-termination-301579919.html,https://www.prnewswire.com:443/content/dam/prnewswire/icons/2019-Q4-PRN-Icon-32-32.png,en,2022-07-01T22:43:00.000000Z,prnewswire.com,,equity,Consumer Cyclical,29.649247166666665,-0.40504
e19945ff-de43-4e43-a394-8fd4029b14f8,"Stocks Edge Lower, Micron, Tesla Kohl's and Bitcoin In Focus - Five Things To Know","Stock futures edge lower following worst quarter in 50 years; Micron shares slide on grim chip sector sales forecast; Tesla shares bump as investors brace for Q2 deliveries; Kohl's shares tumble on report of cancelled takeover talks and Bitcoin tests $19,000 as global crypto markets wobble","Inflation, Stock Market Futures, Federal Reserve, 5 Things You Must Know, Investing, Earnings, Markets, Stocks, FUTURES, MARKETS, INVESTING, 5 Things To Know Before The Market Opens, Technology, Recession",Stock futures edge lower following worst quarter in 50 years; Micron shares slide on grim chip sector sales forecast; Tesla shares bump as investors brace for Q...,https://www.thestreet.com/markets/-5-things-you-must-know-before-market-opens-friday-070122,https://www.thestreet.com/.image/t_share/MTY4ODEyODYzODYxODI2NzU3/ts_nyse_stock_market_wall-street_2.jpg,en,2022-07-01T10:11:54.000000Z,thestreet.com,,equity,Consumer Cyclical,25.90304466666667,0.0652
6997092e-970f-440a-9d72-5999373afdf3,"Labor Market Is Tight Yet Layoffs Surge As Tesla, Coinbase, Netflix And Others Cut Staff","The recent unemployment claims numbers confirm the Federal Reserve's assertion that the labor market is tight. However, layoffs are intensifying, particularly in the tech and cryptocurrency sectors.",,"The recent unemployment claims numbers confirm the Federal Reserve's assertion that the labor market is tight. However, layoffs are intensifying, particularly i...",https://www.benzinga.com/general/entertainment/22/06/27925138/sweeping-layoffs-from-tesla-to-coinbase-all-the-companies-laying-off-staff-in-2022,https://cdn.benzinga.com/files/images/story/2022/07/01/hand-g4d5749b22_1920.jpg?width=1200&height=800&fit=crop,en,2022-07-01T14:35:47.000000Z,benzinga.com,,equity,Consumer Cyclical,29.54531,0.10476700000000001
1b9ab4d5-1e36-4d9d-b903-c3703c6b08c6,"Tesla Q2 Deliveries In Focus Following Record Quarterly Stock Slump, China Shutdowns","Tesla shares, fresh off their worst quarterly decline on record, trimmed their slump Friday as investors brace for what could be a grim reading on global deliveries in the coming days.","Earnings, China, MARKETS, Stock Market Futures, STOCKS, Automotive, Markets, Investing, Technology, EARNINGS, FUTURES, INVESTING, Stocks","Tesla will publish Q2 deliveries over the coming days following the biggest three-month decline on record for shares of the world's most-valuable carmaker.

Tes...",https://www.thestreet.com/markets/tesla-deliveries-in-focus-following-record-quarterly-stock-slump,https://www.thestreet.com/.image/t_share/MTg2NjcxNDc5MzQ0MDgwNDU1/tesla.jpg,en,2022-07-01T11:10:53.000000Z,thestreet.com,,equity,Consumer Cyclical,28.58382383333333,0.280114
038c6273-e73d-417b-a9b0-5937fa7f4c3f,"An Elon Musk-Driven Pair Trade: Buy Twitter, Sell Tesla Stock","If and when Musk completes the Twitter takeover, it's likely he will put less focus on Tesla. Read why that makes Twitter stock an attractive idea.",,"Theo Wargo/Getty Images Entertainment

Twitter

You already know that two months ago, Twitter (NYSE:TWTR) agreed to Elon Musk's $44B, or $54.20/share buyout off...",https://seekingalpha.com/article/4521436-musk-driven-pair-trade-buy-twitter-sell-tesla,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/958397822/image_958397822.jpg?io=getty-c-w750,en,2022-07-01T19:55:29.000000Z,seekingalpha.com,,equity,Consumer Cyclical,24.29221,0.408945
f48cdb2b-36ef-4412-b01d-9e157de5b66a,"Brokers Offer Predictions for Tesla, Inc.’s Q2 2022 Earnings (NASDAQ:TSLA)","Read Brokers Offer Predictions for Tesla, Inc.’s Q2 2022 Earnings (NASDAQ:TSLA) at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, Earnings Estimates, Oppenheimer Holdings Inc.","Tesla, Inc. (NASDAQ:TSLA – Get Rating) – Equities research analysts at Oppenheimer decreased their Q2 2022 earnings per share (EPS) estimates for Tesla in a...",https://www.etfdailynews.com/2022/07/02/brokers-offer-predictions-for-tesla-inc-s-q2-2022-earnings-nasdaqtsla/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-07-02T05:28:49.000000Z,etfdailynews.com,,equity,Consumer Cyclical,66.50569333333334,0.264364
c546dcd7-81c6-444e-b72e-bc5646cab149,"Benzinga Bulls And Bears Of The Week: AMC, Coinbase, Apple, Tesla And The Crypto Everyone Is Watching","Benzinga has examined the prospects for many investors' favorite stocks over the past week, while offering a 24/7 news feed, live ch...",,"Benzinga has examined the prospects for many investors' favorite stocks over the past week, while offering a 24/7 news feed, live chat and charting software on ...",https://markets.businessinsider.com/news/stocks/benzinga-bulls-and-bears-of-the-week-amc-coinbase-apple-tesla-and-the-crypto-everyone-is-watching-1031564535,https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2022/07/02/bulls_bears2.jpg.png,en,2022-07-02T19:24:42.000000Z,markets.businessinsider.com,,equity,Consumer Cyclical,28.96458233333333,-0.274067
24d2dcdd-9f38-4ce4-adfe-ec3ad1b74a7e,Tesla Q2 deliveries fall on China's COVID-related shutdown,"Tesla Inc said on Saturday its vehicle deliveries fell to 254,695 in the second quarter, as a COVID-related shutdown in Shanghai hit its production and supply…",,"Article content

Tesla Inc said on Saturday its vehicle deliveries fell to 254,695 in the second quarter, as a COVID-related shutdown in Shanghai hit its produc...",https://financialpost.com/pmn/business-pmn/tesla-q2-deliveries-fall-on-chinas-covid-related-shutdown,https://dcs-static.gprod.postmedia.digital/11.0.0/websites/images/fp/favicon-fp.ico,en,2022-07-02T16:09:18.000000Z,financialpost.com,,equity,Consumer Cyclical,36.19591016666667,-0.214267
94f653c6-ed00-41a4-b608-1b7d98588329,Tesla Delivery Pace Drops In Second Quarter On China Slowdown,A prolonged production slowdown in China due to strict Covid-related protocols lasted longer than CEO Elon Musk anticipated and the company worked through startup pains at new plants in Germany and Texas.,"Tesla, Elon Musk, electric vehicles, China, gigafactory, Texas, Germany, Berlin, Austin, Shanghai","Elon Musk at SpaceX's Starbase facility near Boca Chica Village in South Texas on February 10, 2022. Tesla's billionaire CEO had anticipated more robust deliver...",https://www.forbes.com/sites/alanohnsman/2022/07/02/tesla-delivery-pace-drops-in-second-quarter-on-china-slowdown/,"https://imageio.forbes.com/specials-images/imageserve//62bf6f57e0523a8d8d364b92/0x0.jpg?format=jpg&crop=6048,3402,x0,y70,safe&width=1200",en,2022-07-02T16:41:06.000000Z,forbes.com,,equity,Consumer Cyclical,31.599634999999996,0.23148299999999997
afcc03da-4bde-4d8f-af07-37cb0a1d546e,"Tesla Q2 deliveries fall, hit by China's COVID-related shutdown","Tesla Inc delivered 17.9% fewer electric vehicles in the second quarter from the previous quarter, as China’s COVID 19-related shutdown disrupted its…",,A resurgence in COVID-19 cases in China had forced Tesla to temporarily suspend production at its Shanghai factory and also affected suppliers’ facilities in ...,https://financialpost.com/pmn/business-pmn/tesla-q2-deliveries-fall-hit-by-chinas-covid-related-shutdown,https://dcs-static.gprod.postmedia.digital/11.0.0/websites/images/fp/favicon-fp.ico,en,2022-07-02T17:05:16.000000Z,financialpost.com,,equity,Consumer Cyclical,33.229986,-0.05808599999999999
f55f3d4e-a321-4959-992d-28410d11cebd,"Tesla Q2 Deliveries Slump To 254,695 As Shanghai Shutdown, Supply Chain Snarls Take Toll","Tesla posted weaker-than-expected second quarter deliveries, the carmaker detailed Saturday, as the impact of plant closures in China and supply chain disruptions worldwide took its toll on production.","Stock Market Futures, Investing, Stocks, FUTURES, Markets, INVESTING, Technology, EARNINGS, Earnings, China, Automotive, STOCKS, MARKETS","Tesla said it had a record rate of production in June, but supply chain disruption and the closure of its Shanghai gigafactory triggered a slump in Q2 deliverie...",https://www.thestreet.com/markets/tesla-q2-deliveries-slump-to-254695-as-china-shutdown-takes-toll,https://www.thestreet.com/.image/t_share/MTc3MzcyNjIwOTM5OTk0ODcz/tesla-12.jpg,en,2022-07-02T16:10:19.000000Z,thestreet.com,,equity,Consumer Cyclical,28.622526333333337,0.002414
b814b5bb-75ca-4e73-93bf-109cc438ea1d,Covid Hit Tesla Deliveries. The Stock Should Weather The Storm.,"Tesla reported second quarter delivery numbers Saturday. The company delivered 254,695 vehicles, compared with 310,048 delivered in the first quarter of 2022.","article_normal, Motor Vehicles, Alternative Fuel Vehicles, Automotive, Financial Performance, Share Price Movement/Disruptions, Corporate/Industrial News, Political/General News, Respiratory Tract Diseases, Health, Medical Conditions, Outbreaks/Epidemics, Novel Coronaviruses, Infectious Diseases, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, synd, Autos, Markets, North America, Tesla, TSLA, Twitter, TWTR, S&P 500 Index, SPX, NASDAQ Composite Index, COMP, Dow Jones Industrial Average, DJIA, financial performance, share price movement, disruptions, corporate, industrial news, political, general news, respiratory tract diseases, health, medical conditions, outbreaks, epidemics, novel coronaviruses, infectious diseases, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, autos, markets, north america, motor vehicles, alternative fuel vehicles, automotive","Electric vehicle maker Tesla delivered 254,695 EVs in the second quarter of 2022. That’s OK.

That’s a drop of 18% compared with the first quarter of 310,04...",https://www.marketwatch.com/articles/tesla-deliveries-q2-tsla-covid-51656778721,https://images.barrons.com/im-574588/social,en,2022-07-02T17:19:00.000000Z,marketwatch.com,,equity,Consumer Cyclical,27.225956,0.226375
3dea779c-dda1-4733-9392-c3d2ad48a329,"World's richest, including Elon Musk and Jeff Bezos, poorer by $1.4 trillion in last 6 months. Here's why","Meta founder Mark Zuckerberg’s wealth has dropped by over half in the first half of 2022. The biggest victim of this steepest ever six-month decline is crypto pioneer Changpeng Zhao, the founder and CEO of Binance. His fortune got reduced by a whopping $80 million in the first half of 2022.","jeff bezos net worth, elon musk wealth, stock market crash, world's richest people, elon musk, jeff bezos, bill gates, musk, amazon, microsoft","World's richest including Elon Musk, Jeff Bezos poorer by $1.4 trillion in last 6 months. Here's why

New Delhi: 2022 not only wreaked havoc on the wealth of sh...",https://www.timesnownews.com/business-economy/companies/worlds-richest-including-elon-musk-jeff-bezos-poorer-by-1-4-trillion-in-last-6-months-heres-why-article-92619891,"https://static.tnn.in/thumb/msid-92619891,imgsize-100,width-1280,height-720,resizemode-75/92619891.jpg",en,2022-07-02T12:24:58.000000Z,news.google.com,,equity,Consumer Cyclical,20.844269666666666,0.37610000000000005
e77a2146-c80d-4ba9-9cf9-6f2d5623f275,"Mark Zuckerberg, Elon Musk, Jeff Bezos lose $60 billion of their wealth in first 6 months of 2022","Governments and central banks released unprecedented stimulus measures in the aftermath of the Covid-19 outbreak, boosting the value of everything from tech companies to cryptocurrencies that struck their industrie","Mark Zuckerberg, Elon Musk, Jeff Bezos, Elon Musk wealth, Jeff Bezos wealth, Mark Zuckerberg wealth, Mark Zuckerberg, Elon Musk, Jeff Bezos","New Delhi: According to the Bloomberg Billionaires Index, Tesla founder Elon Musk's fortune fell by almost $62 billion, Amazon CEO Jeff Bezos' money fell by aro...",https://zeenews.india.com/companies/mark-zuckerberg-elon-musk-jeff-bezos-lose-60-billion-of-their-wealth-in-first-6-months-of-2022-2480622.html,https://english.cdn.zeenews.com/sites/default/files/2022/07/02/1060376-elon-musk-6.jpg,en,2022-07-02T03:49:00.000000Z,zeenews.india.com,,equity,Consumer Cyclical,18.814479166666665,-0.35145
da85c01f-3c69-42a4-80dc-e2846ab0349f,Tesla reportedly tracks workers' office attendance,Business Insider reported that the automaker was sending emails to employees who had not regularly used their badge to enter a Tesla facility.,,"Tesla Inc. has begun tracking how often its employees show up at the office after CEO Elon Musk said he was no longer allowing widespread remote work.

Business...",https://www.autonews.com/automakers-suppliers/tesla-reportedly-tracks-workers-office-attendance-says-business-insider,https://www.autonews.com/s3/files/styles/1200x630/public/FREMONT-MAIN_i_0.jpg,en,2022-07-03T04:00:01.000000Z,news.google.com,,equity,Consumer Cyclical,38.792227833333335,-0.197333
1ddaa095-80f3-4b15-b353-dcb292a79410,Tesla Rivals Challenge Its Lead as Nio Sets Encouraging Record,"Tesla's rivals are not even coming close to producing and delivering EVs at the same rate as the Austin, Texas-based market leader.","Tesla, Electric Vehicles, Electric Vehicles, Vehicles, STOCKS, INVESTING, Cars, Nio","Tesla's rivals are not even coming close to producing and delivering EVs at the same rate as the Austin, Texas-based market leader.

Electric vehicle makers hav...",https://www.thestreet.com/investing/tesla-rivals-challenge-its-lead,https://www.thestreet.com/.image/t_share/MTgzNjczMjYzMzM4MzAxMTQ1/autonomous-driving-tech-causes-alarm-in-china-following-fatal-nio-car-accident-but-experts-say-training-mitigates-risks.jpg,en,2022-07-03T01:21:50.000000Z,thestreet.com,,equity,Consumer Cyclical,30.442812000000004,0.23327499999999998
1d69c7c0-d740-430d-be7b-e35540e49842,"Tesla's quarterly sales drop amid supply chain, pandemic problems","Tesla reported quarterly sales of 254,000 vehicles, which fell to their lowest level since last fall due to supply chain issues and pandemic restrictions in China.",,"Tesla's sales last quarter were impacted by supply chain issues and pandemic restrictions in China.

The electric vehicle maker's April through June sales fell ...",https://www.foxbusiness.com/markets/teslas-quarterly-sales-drop-supply-chain-pandemic,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2022/05/0/0/tesla-lawsuit.jpg?ve=1&tl=1,en,2022-07-03T05:11:13.000000Z,foxbusiness.com,,equity,Consumer Cyclical,21.951132166666667,0.027175
ea6d2128-73ac-4ddb-8b7c-e34b5a3e8116,Will Donald Trump Launch A 2024 Presidential Election Bid On Fourth Of July? Here's What We Know,"The 2024 Presidential Election could feature a rematch between two former presidents, with both former President Donald Trump and current presiden...",,"The 2024 Presidential Election could feature a rematch between two former presidents, with both former President Donald Trump and current president Joe Biden ey...",https://markets.businessinsider.com/news/stocks/will-donald-trump-launch-a-2024-presidential-election-bid-on-fourth-of-july-here-s-what-we-know-1031564797,https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2022/07/03/trump2.jpg,en,2022-07-03T18:16:38.000000Z,markets.businessinsider.com,,equity,Consumer Cyclical,14.924209,0.875
fb8cd3ed-2600-4ed8-8c7d-e46151f1c409,China Hamstrung Tesla in the First Half of the Year. The Spotlight Now Will Be on Cash Flow.,"Tesla bears will start to question second quarter cash flow, given the drop in sales. Bulls will look to the fact that June was the company's best month for...","article_normal, Motor Vehicles, Alternative Fuel Vehicles, Automotive, Capacity/Facilities, Corporate/Industrial News, synd, Autos, Markets, North America, Transportation, Companies, Tesla, TSLA, NASDAQ Composite Index, COMP, S&P 500 Index, SPX, capacity, facilities, corporate, industrial news, autos, markets, north america, transportation, companies, motor vehicles, alternative fuel vehicles, automotive",How many cars Tesla would deliver in the second quarter was a big question for bulls and bears in recent weeks. Now deliveries are known. The next question to d...,https://www.marketwatch.com/articles/china-hamstrung-tesla-in-the-first-half-of-the-year-the-spotlight-now-will-be-on-cash-flow-51656856442,https://images.barrons.com/im-452818/social,en,2022-07-03T14:54:00.000000Z,marketwatch.com,,equity,Consumer Cyclical,21.546886,0.137889
00517c23-c0c4-47df-a0eb-18d98a1f1a66,"Elon Musk: His Net Worth, And Everything You've Ever Wanted To Know","We take a closer look at Elon Musk's net worth, journey, and business ventures that have made him the world's richest person today.",,"Business magnate and investor Elon Musk is the world’s wealthiest person, and is already on track to becoming its first trillionaire. With a net worth in bill...",https://www.augustman.com/sg/amselect/hit-list/elon-musk-net-worth-and-why-is-he-so-rich/,https://images.augustman.com/wp-content/uploads/sites/2/2022/07/01144120/lsa-feature-augustman-feature-po-hk-feature-hero-1-3.jpeg,en,2022-07-03T06:00:00.000000Z,news.google.com,,equity,Consumer Cyclical,14.730501166666665,0.4434
